,WA,OR,CA,NV,ID,MT,WY,UT,AZ,NM,CO
2050-01-17 13:00:00,0.045171330676683094,0.04754876913335062,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.045171330676683094,0.0451713306766831,0.04754876913335063,0.05005133592984276,0.045171330676683094,0.04754876913335063
2050-01-17 14:00:00,0.045171330676683094,0.04754876913335062,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.0451713306766831,0.0451713306766831,0.04754876913335063,0.05005133592984276,0.045171330676683094,0.04754876913335062
2050-01-17 15:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335062,0.045171330676683094,0.04291276414284895,0.0451713306766831,0.05005133592984276,0.04291276414284895,0.0451713306766831
2050-01-17 16:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.0451713306766831,0.04291276414284895,0.0451713306766831,0.05005133592984276,0.04291276414284894,0.0451713306766831
2050-01-17 17:00:00,0.045171330676683094,0.04754876913335062,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.0451713306766831,0.04291276414284895,0.0451713306766831,0.05005133592984276,0.04291276414284895,0.0451713306766831
2050-01-17 18:00:00,0.045171330676683094,0.04754876913335062,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.0451713306766831,0.04291276414284895,0.0451713306766831,0.05005133592984276,0.04291276414284895,0.0451713306766831
2050-01-17 19:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.045171330676683094,0.0451713306766831,0.04754876913335063,0.05005133592984276,0.045171330676683094,0.04754876913335063
2050-01-17 20:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.0451713306766831,0.04291276414284894,0.045171330676683094,0.05005133592984276,0.04291276414284893,0.045171330676683094
2050-01-17 21:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.0451713306766831,0.04291276414284895,0.0407671259357065,0.0451713306766831,0.05005133592984276,0.04076712593570649,0.04291276414284895
2050-01-17 22:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.045171330676683094,0.04291276414284894,0.04076712593570649,0.0451713306766831,0.05005133592984276,0.040767125935706486,0.04291276414284894
2050-01-17 23:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.045171330676683094,0.04291276414284894,0.0,0.0451713306766831,0.05005133592984276,5e-324,5e-324
2050-01-18 00:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.045171330676683094,0.04291276414284894,5e-324,0.0451713306766831,0.05005133592984276,0.0,5e-324
2050-01-18 01:00:00,0.045171330676683094,0.04754876913335062,0.0451713306766831,0.04754876913335063,0.04754876913335062,0.045171330676683094,0.0,0.0451713306766831,0.05005133592984276,5e-324,5e-324
2050-01-18 02:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.0451713306766831,5e-324,0.0451713306766831,0.05005133592984276,0.0,5e-324
2050-01-18 03:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.0451713306766831,0.04291276414284895,0.0451713306766831,0.05005133592984276,0.04291276414284895,0.0451713306766831
2050-01-18 04:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335062,0.045171330676683094,0.04291276414284895,0.0451713306766831,0.05005133592984276,0.04754876913335063,0.0451713306766831
2050-01-18 05:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.045171330676683094,0.0,0.0451713306766831,0.05005133592984276,5e-324,5e-324
2050-01-18 06:00:00,0.045171330676683094,0.04754876913335062,0.0451713306766831,0.04754876913335063,0.04754876913335062,0.045171330676683094,0.04291276414284895,0.0451713306766831,0.05005133592984276,0.04291276414284895,0.0451713306766831
2050-01-18 07:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335062,0.045171330676683094,0.04291276414284895,0.0451713306766831,0.05005133592984276,0.04291276414284894,0.0451713306766831
2050-01-18 08:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335062,0.045171330676683094,0.04291276414284895,0.04754876913335063,0.05005133592984276,0.0451713306766831,0.0451713306766831
2050-01-18 09:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.0451713306766831,0.04291276414284893,0.04754876913335062,0.05005133592984276,0.04754876913335062,0.04517133067668309
2050-01-18 10:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.0451713306766831,0.04517133067668308,0.04754876913335062,0.05005133592984276,0.050051335929842754,0.04754876913335061
2050-01-18 11:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335062,0.045171330676683094,0.04517133067668309,0.04754876913335062,0.05005133592984276,0.05005133592984275,0.04754876913335061
2050-01-18 12:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.0451713306766831,0.0451713306766831,0.04754876913335063,0.05005133592984276,0.05005133592984276,0.04754876913335063
2050-01-18 13:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.0451713306766831,0.0451713306766831,0.04754876913335063,0.05005133592984276,0.04754876913335062,0.04754876913335063
2050-01-18 14:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335062,0.045171330676683094,0.0451713306766831,0.04754876913335063,0.05005133592984276,0.04754876913335062,0.04754876913335063
2050-01-18 15:00:00,0.045171330676683094,0.04754876913335062,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.0451713306766831,0.0451713306766831,0.04754876913335063,0.05005133592984276,0.04754876913335062,0.04754876913335063
2050-01-18 16:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335062,0.045171330676683094,0.0451713306766831,0.04754876913335062,0.05005133592984276,0.045171330676683094,0.04754876913335063
2050-01-18 17:00:00,0.0451713306766831,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.045171330676683094,0.0451713306766831,0.04754876913335062,0.05005133592984276,0.0451713306766831,0.04754876913335063
2050-01-18 18:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.045171330676683094,0.04517133067668309,0.04754876913335062,0.05005133592984276,0.04517133067668309,0.04754876913335061
2050-01-18 19:00:00,0.045171330676683094,0.04754876913335062,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.0451713306766831,0.0451713306766831,0.04754876913335063,0.05005133592984276,0.045171330676683094,0.04754876913335063
2050-01-18 20:00:00,0.045171330676683094,0.04754876913335062,0.0451713306766831,0.04754876913335063,0.04754876913335062,0.045171330676683094,0.04517133067668308,0.047548769133350606,0.05005133592984276,0.04517133067668308,0.04754876913335061
2050-01-18 21:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.0451713306766831,0.0451713306766831,0.04754876913335063,0.05005133592984276,0.045171330676683094,0.04754876913335063
2050-01-18 22:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.0451713306766831,0.04517133067668309,0.04754876913335062,0.05005133592984276,0.04754876913335062,0.04754876913335061
2050-01-18 23:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.0451713306766831,0.0451713306766831,0.04754876913335063,0.05005133592984276,0.04754876913335062,0.04754876913335063
2050-01-19 00:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.0451713306766831,0.0451713306766831,0.04754876913335063,0.05005133592984276,0.04754876913335062,0.04754876913335063
2050-01-19 01:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.0451713306766831,0.0451713306766831,0.04754876913335062,0.05005133592984276,0.04754876913335062,0.04754876913335063
2050-01-19 02:00:00,0.045171330676683094,0.04754876913335062,0.0451713306766831,0.04754876913335063,0.04754876913335062,0.045171330676683094,0.0451713306766831,0.04754876913335063,0.05005133592984276,0.04754876913335062,0.04754876913335063
2050-01-19 03:00:00,0.045171330676683094,0.04754876913335062,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.0451713306766831,0.0451713306766831,0.04754876913335063,0.05005133592984276,0.04754876913335062,0.04754876913335063
2050-01-19 04:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.0451713306766831,0.0451713306766831,0.04754876913335063,0.05005133592984276,0.04754876913335062,0.04754876913335063
2050-01-19 05:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.0451713306766831,0.045171330676683094,0.04754876913335062,0.052685616768255526,0.050051335929842754,0.04754876913335062
2050-01-19 06:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.045171330676683094,0.04754876913335062,0.05005133592984276,180.22513053564393,171.21387400886172,0.050051335929842754
2050-01-19 07:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.045171330676683094,0.04754876913335062,0.05005133592984276,376.2832268291136,357.4690654876579,0.050051335929842754
2050-01-19 08:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335062,0.045171330676683094,0.0451713306766831,0.05005133592984276,0.05545854396658477,0.05268561676825553,0.04754876913335063
2050-01-19 09:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.0451713306766831,0.0451713306766831,0.04754876913335062,0.05268561676825553,0.05005133592984276,0.04754876913335063
2050-01-19 10:00:00,0.045171330676683094,0.04754876913335062,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.0451713306766831,0.0451713306766831,0.04754876913335062,0.05268561676825553,0.05005133592984276,0.04754876913335063
2050-01-19 11:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.045171330676683094,0.0451713306766831,0.04754876913335063,0.05268561676825553,0.05005133592984276,0.04754876913335063
2050-01-19 12:00:00,0.045171330676683094,0.04754876913335062,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.0451713306766831,0.0451713306766831,0.04754876913335063,0.05005133592984276,0.04754876913335062,0.0451713306766831
2050-01-19 13:00:00,0.045171330676683094,0.04754876913335062,0.0451713306766831,0.04754876913335063,0.04754876913335062,0.045171330676683094,0.0451713306766831,0.04754876913335063,0.05005133592984276,0.04754876913335062,0.0451713306766831
2050-01-19 14:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.0451713306766831,0.0451713306766831,0.04754876913335063,0.05005133592984276,0.04754876913335062,0.04517133067668309
2050-01-19 15:00:00,0.045171330676683094,0.04754876913335062,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.0451713306766831,0.0451713306766831,0.04754876913335063,0.05005133592984276,0.04754876913335062,0.04754876913335063
2050-01-19 16:00:00,0.045171330676683094,0.04754876913335062,0.0451713306766831,0.04754876913335063,0.04754876913335062,0.045171330676683094,0.0451713306766831,0.04754876913335063,0.05005133592984276,0.04754876913335062,0.04754876913335063
2050-01-19 17:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335062,0.045171330676683094,0.0451713306766831,0.04754876913335063,0.05005133592984276,0.045171330676683094,0.04754876913335063
2050-01-19 18:00:00,0.045171330676683094,0.04754876913335062,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.0451713306766831,0.0451713306766831,0.04754876913335063,0.05005133592984276,0.04291276414284895,0.0451713306766831
2050-01-19 19:00:00,0.045171330676683094,0.04754876913335062,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.045171330676683094,0.0451713306766831,0.04754876913335062,0.05005133592984276,0.04291276414284895,0.0451713306766831
2050-01-19 20:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.0451713306766831,0.0451713306766831,0.04754876913335062,0.05005133592984276,0.04291276414284895,0.0451713306766831
2050-01-19 21:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.0451713306766831,0.0451713306766831,0.04754876913335062,0.05005133592984276,0.04291276414284895,0.0451713306766831
2050-01-19 22:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.0451713306766831,0.0451713306766831,0.04754876913335062,0.05005133592984276,0.045171330676683094,0.04754876913335063
2050-01-19 23:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.0451713306766831,0.0451713306766831,0.04754876913335062,0.05005133592984276,0.0407671259357065,0.04291276414284895
2050-01-20 00:00:00,0.045171330676683094,0.04754876913335062,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.0451713306766831,0.0451713306766831,0.04754876913335062,0.05005133592984276,0.04291276414284895,0.0451713306766831
2050-01-20 01:00:00,0.045171330676683094,0.04754876913335062,0.0451713306766831,0.04754876913335063,0.04754876913335062,0.045171330676683094,0.0451713306766831,0.04754876913335062,0.05005133592984276,0.04517133067668309,0.0451713306766831
2050-01-20 02:00:00,0.045171330676683094,0.04754876913335062,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.0451713306766831,0.0451713306766831,0.04754876913335063,0.05005133592984276,0.04754876913335062,0.04517133067668309
2050-01-20 03:00:00,0.045171330676683094,0.04754876913335062,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.0451713306766831,0.0451713306766831,0.04754876913335063,0.05005133592984276,0.04754876913335062,0.0451713306766831
2050-01-20 04:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.0451713306766831,0.0451713306766831,0.04754876913335063,0.05005133592984276,0.04754876913335062,0.04517133067668309
2050-01-20 05:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335062,0.045171330676683094,0.0451713306766831,0.04754876913335063,0.05005133592984276,0.04754876913335062,0.0451713306766831
2050-01-20 06:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.045171330676683094,0.0451713306766831,0.04754876913335062,0.05268561676825553,0.05005133592984276,0.04754876913335063
2050-01-20 07:00:00,0.045171330676683094,0.04754876913335062,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.0451713306766831,0.0451713306766831,0.05005133592984276,0.05545854396658477,0.05268561676825553,0.04754876913335063
2050-01-20 08:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.045171330676683094,0.0451713306766831,0.05005133592984276,111.33222913067708,105.76561767414321,0.04754876913335063
2050-01-20 09:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.0451713306766831,0.0451713306766831,0.04754876913335062,0.05268561676825553,0.05005133592984276,0.04754876913335063
2050-01-20 10:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.047548769133350606,0.045171330676683094,0.04517133067668308,0.047548769133350606,0.05268561676825551,0.05005133592984274,0.04754876913335061
2050-01-20 11:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.0451713306766831,0.0451713306766831,0.04754876913335063,0.05268561676825553,0.05005133592984276,0.04754876913335063
2050-01-20 12:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.0451713306766831,0.0451713306766831,0.04754876913335063,0.05005133592984276,0.04754876913335062,0.04517133067668309
2050-01-20 13:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.0451713306766831,0.0451713306766831,0.04754876913335063,0.05005133592984276,0.04754876913335062,0.04754876913335063
2050-01-20 14:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.045171330676683094,0.04517133067668309,0.04754876913335062,0.05005133592984276,0.04754876913335062,0.04754876913335061
2050-01-20 15:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.0451713306766831,0.04517133067668309,0.04754876913335062,0.05005133592984276,0.04517133067668309,0.04754876913335061
2050-01-20 16:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.045171330676683094,0.0451713306766831,0.04754876913335063,0.05005133592984276,0.045171330676683094,0.04754876913335063
2050-01-20 17:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.0451713306766831,0.0451713306766831,0.04754876913335063,0.05005133592984276,0.04754876913335062,0.04754876913335063
2050-01-20 18:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.045171330676683094,0.0451713306766831,0.04754876913335063,0.05005133592984276,0.045171330676683094,0.04754876913335063
2050-01-20 19:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.045171330676683094,0.0451713306766831,0.04754876913335063,0.05005133592984276,0.045171330676683094,0.04754876913335063
2050-01-20 20:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.0451713306766831,0.0451713306766831,0.04754876913335063,0.05268561676825553,0.05005133592984276,0.04754876913335063
2050-01-20 21:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.0451713306766831,0.0451713306766831,0.04754876913335062,0.05268561676825553,0.05005133592984276,0.04754876913335063
2050-01-20 22:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.0451713306766831,0.0451713306766831,0.04754876913335063,0.05005133592984276,0.05005133592984276,0.04754876913335063
2050-01-20 23:00:00,0.045171330676683094,0.04754876913335062,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.0451713306766831,0.0451713306766831,0.04754876913335063,0.05005133592984276,0.05005133592984276,0.04754876913335063
2050-01-21 00:00:00,0.045171330676683094,0.04754876913335062,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.0451713306766831,0.0451713306766831,0.04754876913335063,0.05005133592984276,0.04754876913335062,0.04754876913335061
2050-01-21 01:00:00,0.045171330676683094,0.04754876913335062,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.045171330676683094,0.0451713306766831,0.04754876913335063,0.05005133592984276,0.04754876913335062,0.04754876913335063
2050-01-21 02:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335062,0.045171330676683094,0.0451713306766831,0.04754876913335062,0.05005133592984276,0.04291276414284895,0.0451713306766831
2050-01-21 03:00:00,0.045171330676683094,0.04754876913335062,0.0451713306766831,0.04754876913335063,0.04754876913335062,0.045171330676683094,0.04517133067668309,0.04754876913335062,0.05005133592984276,0.0,0.04754876913335061
2050-01-21 04:00:00,0.045171330676683094,0.04754876913335062,0.0451713306766831,0.04754876913335063,0.04754876913335062,0.045171330676683094,0.0451713306766831,0.04754876913335062,0.05005133592984276,0.0,0.0451713306766831
2050-01-21 05:00:00,0.045171330676683094,0.04754876913335062,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.0451713306766831,0.0451713306766831,0.045171330676683094,0.04754876913335063,0.04291276414284895,0.0451713306766831
2050-01-21 06:00:00,0.045171330676683094,0.04754876913335062,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.0451713306766831,0.0451713306766831,0.04754876913335062,0.05005133592984276,0.04291276414284895,0.0451713306766831
2050-01-21 07:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.0451713306766831,0.0451713306766831,0.04754876913335062,0.05005133592984276,0.04291276414284895,0.0451713306766831
2050-01-21 08:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.0451713306766831,0.0451713306766831,0.04754876913335062,0.05005133592984276,0.04291276414284895,0.0451713306766831
2050-01-21 09:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.045171330676683094,0.0451713306766831,0.04754876913335062,0.05005133592984276,0.045171330676683094,0.04754876913335063
2050-01-21 10:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.045171330676683094,0.0451713306766831,0.04754876913335062,0.05005133592984276,0.045171330676683094,0.04754876913335063
2050-01-21 11:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.045171330676683094,0.0451713306766831,0.04754876913335062,0.05005133592984276,0.0451713306766831,0.04754876913335063
2050-01-21 12:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.045171330676683094,0.0451713306766831,0.04754876913335062,0.05005133592984276,0.04291276414284895,0.0451713306766831
2050-01-21 13:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.0451713306766831,0.0451713306766831,0.04754876913335062,0.05005133592984276,0.04291276414284895,0.0451713306766831
2050-01-21 14:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.0451713306766831,0.0451713306766831,0.04754876913335062,0.05005133592984276,0.04291276414284895,0.0451713306766831
2050-01-21 15:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.0451713306766831,0.0451713306766831,0.04754876913335062,0.05005133592984276,0.04291276414284895,0.0451713306766831
2050-01-21 16:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.0451713306766831,0.0451713306766831,0.04754876913335062,0.05005133592984276,0.04291276414284895,0.0451713306766831
2050-01-21 17:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.0451713306766831,0.0451713306766831,0.04754876913335062,0.05005133592984276,0.04291276414284895,0.0451713306766831
2050-01-21 18:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.045171330676683094,0.0451713306766831,0.04754876913335063,0.05005133592984276,0.04291276414284895,0.0451713306766831
2050-01-21 19:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.04754876913335063,0.045171330676683094,0.0451713306766831,0.04754876913335062,0.05005133592984276,0.04291276414284895,0.0451713306766831
2050-01-21 20:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.045171330676683094,0.04291276414284894,0.04076712593570649,0.0451713306766831,0.05005133592984276,0.040767125935706486,0.04291276414284894
2050-01-21 21:00:00,0.045171330676683094,0.04754876913335063,0.0451713306766831,0.04754876913335063,0.045171330676683094,0.04291276414284894,0.04291276414284895,0.0451713306766831,0.05005133592984276,0.04291276414284894,0.0451713306766831
2050-01-21 22:00:00,0.045171330676683094,0.04754876913335062,0.0451713306766831,0.04754876913335063,0.04517133067668309,0.04291276414284893,0.04291276414284895,0.0451713306766831,0.04754876913335063,0.04291276414284895,0.0451713306766831
2050-01-21 23:00:00,0.045171330676683094,0.04754876913335062,0.0451713306766831,0.04754876913335063,0.04517133067668309,0.04291276414284893,0.04291276414284895,0.0451713306766831,0.04754876913335063,0.0,0.0451713306766831
2050-01-22 00:00:00,0.045171330676683094,0.04754876913335062,0.0451713306766831,0.04754876913335063,0.0451713306766831,0.04291276414284894,0.04291276414284895,0.0451713306766831,0.04754876913335063,0.0,0.0451713306766831
2050-01-22 01:00:00,0.045171330676683094,0.04754876913335062,0.0451713306766831,0.04754876913335063,0.04517133067668309,0.0,0.0,0.0451713306766831,0.04754876913335063,0.0,5e-324
2050-01-22 02:00:00,0.045171330676683094,0.04754876913335062,0.0451713306766831,0.04754876913335063,0.04517133067668309,0.0,0.0,0.0451713306766831,0.04754876913335063,0.0,5e-324
2050-01-22 03:00:00,0.045171330676683094,0.04754876913335062,0.0451713306766831,0.04754876913335063,0.04517133067668309,5e-324,5e-324,0.0451713306766831,0.04754876913335063,0.0,5e-324
2050-01-22 04:00:00,0.045171330676683094,0.04754876913335062,0.0451713306766831,0.04754876913335063,0.04517133067668309,0.04291276414284894,0.04291276414284895,0.0451713306766831,0.04754876913335063,0.0,0.0451713306766831
